17474	-0.422599208578312
17475	-0.543858992123232
17476	-0.524768336474886
17477	-0.592105755907576
17478	-0.786636541046158
17479	-0.405830389427738
17480	-0.420277372080540
17481	-0.327915714838533
17482	-0.399896807266766
17483	-0.440657936894315
17484	-0.495870210171974
17485	-0.199174458134126
17486	-0.269865641396930
17487	-0.108098549060239
17488	-0.0128990916542877
17489	-0.225230623275787
17490	-0.472909827027342
17491	-0.371256662796939
17492	-0.164858713336412
17493	-0.165116695169498
17494	-0.165116695169498
17495	-0.165116695169498
17496	-0.165116695169498
17497	-0.194784605974360
17498	-0.286892442380590
17499	-0.199174458134126
17500	-0.120223695215269
17501	0.0123831279881162
17502	0.129511041206356
17503	0.151185676182868
17504	0.0562400396126944
17505	0.381317954287284
17506	0.415375717251911
17507	0.503093701498375
17508	0.367386935300653
17509	0.340298842826649
17510	0.307530989027450
17511	0.265479950234472
17512	0.155313385512240
17513	0
17514	0
17515	0
17516	0
17517	0
17518	0
17519	0
17520	0
17521	0
17522	-0.208977767791384
17523	-0.267027841232987
17524	-0.426984899740770
17525	-0.581008376087581
17526	-0.684983376815755
17527	-0.805727196694504
17528	-0.999226054500743
17529	-0.890865362610110
17530	-0.294889879206248
17531	-0.710007614625073
17532	-0.613776229886779
17533	-0.466976244866370
17534	-0.165890640668755
17535	-0.0797205474208058
17536	0.0116091824888589
17537	0.0183167101490885
17538	0.0343115838004053
17539	0.0931356027412650
17540	0.442463809725915
17541	0.452525101216259
17542	0.383639790785055
17543	0.304177225197335
17544	0.223424750444186
17545	0
17546	0
17547	0
17548	0
17549	0
17550	0
17551	0
17552	0
17553	0
17554	0
17555	0
17556	0
17557	0
17558	0
17559	0
17560	0
17561	0
17562	0
17563	0
17564	0
17565	0
17566	0
17567	-0.262642150070529
17568	-0.361969316805852
17569	-0.458720826207625
17570	-0.570947084597236
17571	-0.715687375950268
17572	-0.836942998497880
17573	-0.999226054500743
17574	-0.999742018166914
17575	-0.551856428948890
17576	-0.545922846787918
17577	-0.999226054500743
17578	-0.710265596458159
17579	-0.362227298638938
17580	-0.621515684879352
17581	-0.271929496061616
17582	-0.364807116969795
17583	-0.372030608296196
17584	-0.116095985885897
17585	-0.195046748804754
17586	-0.196078676137097
17587	-0.0678533830988611
17588	-0.0178007464829170
17589	-0.281990787551960
17590	-0.165116695169498
17591	0.0136730371535450
17592	-0.113000203888868
17593	-0.110936349224182
17594	-0.0629475672729240
17595	-0.157635222010011
17596	-0.157893203843097
17597	-0.157893203843097
17598	-0.157635222010011
17599	-0.157893203843097
17600	-0.0621736217736667
17601	-0.203818131129669
17602	-0.204592076628926
17603	-0.277347114556417
17604	-0.0149629463189737
17605	-0.0621736217736667
17606	-0.156087331011497
17607	-0.156087331011497
17608	-0.0611416944413237
17609	-0.0590778397766377
17610	-0.104744785230124
17611	0.150153748850525
17612	0.255156515913734
17613	0.328689660337790
17614	0.346490406820707
17615	0.371514644630025
17616	0.399380843600594
17617	0.332301406000990
17618	0.332301406000990
17619	0.267543804899158
17620	0.170276331831213
17621	0
17622	0
17623	0
17624	0
17625	0
17626	0
17627	0
17628	0
17629	0
17630	-0.100101112234580
17631	-0.188851023813388
17632	-0.166922568001098
17633	-0.0910717480765790
17634	-0.286376478714418
17635	-0.178015786823786
17636	-0.165890640668755
17637	-0.258252297910763
17638	-0.397059007102822
17639	-0.436788209398029
17640	-0.409442135090939
17641	-0.349070225151564
17642	-0.338234988161963
17643	-0.301081443200306
17644	-0.333849296999505
17645	-0.362227298638938
17646	-0.315270444020023
17647	-0.294889879206248
17648	-0.218007131949386
17649	-0.132610984200693
17650	-0.0959734029052083
17651	-0.0959734029052083
17652	-0.0957154210721226
17653	-0.0957154210721226
17654	-0.0959734029052083
17655	-0.294889879206248
17656	-0.159183113008526
17657	-0.161246967673212
17658	0.189366987479559
17659	0.189624969312645
17660	-0.0201225829806888
17661	-0.0959734029052083
17662	-0.0959734029052083
17663	0.0456627844561785
17664	0.155313385512240
17665	0.412537917087968
17666	0.332301406000990
17667	0.267285823066072
17668	0
17669	0
17670	0
17671	0
17672	0
17673	0
17674	0
17675	0
17676	0
17677	0
17678	0
17679	0
17680	0
17681	0
17682	0
17683	0
17684	0
17685	0
17686	0
17687	0
17688	-0.262900131903615
17689	-0.362227298638938
17690	-0.458720826207625
17691	-0.564497538770092
17692	-0.333333333333333
17693	-0.327141769339275
17694	-0.275799223557902
17695	-0.0541761849480083
17696	-0.0541761849480083
17697	-0.157893203843097
17698	-0.103970839730867
17699	-0.0541761849480083
17700	-0.00490165482862933
17701	0.0263141469747469
17702	-0.0288939653056044
17703	0.0116091824888589
17704	-0.156861276510754
17705	-0.0810104565862346
17706	-0.0291519471386902
17707	0.0149629463189737
17708	-0.0281200198063472
17709	-0.0521123302833223
17710	-0.0771407290899483
17711	-0.156603294677668
17712	-0.181885514320072
17713	-0.262126186404357
17714	-0.224198695943444
17715	-0.314238516687680
17716	-0.275025278058645
17717	-0.0988112030691516
17718	-0.100101112234580
17719	-0.193752678642017
17720	-0.188851023813388
17721	-0.191946805810417
17722	-0.115064058553554
17723	-0.0810104565862346
17724	-0.0810104565862346
17725	-0.133900893366122
17726	-0.375126390293225
17727	-0.512897011155634
17728	-0.381833917953455
17729	-0.271155550562359
17730	-0.262384168237443
17731	0.0995851485684089
17732	0.442463809725915
17733	0.405056443928481
17734	0.327399751172361
17735	0.243289351591790
17736	0
17737	0
17738	0
17739	0
17740	0
17741	0
17742	0
17743	0
17744	0
17745	0
17746	0
17747	0
17748	0
17749	0
17750	0
17751	0
17752	0
17753	0
17754	0
17755	0
17756	0
17757	0
17758	0
17759	0
17760	0
17761	0
17762	0
17763	0
17764	0
17765	-0.162020913172469
17766	-0.204850058462012
17767	-0.428790772572370
17768	-0.348038297819221
17769	-0.410990026089453
17770	-0.301081443200306
17771	-0.292052079042305
17772	-0.501029846833689
17773	-0.540505228293117
17774	-0.414343789919568
17775	-0.393963225105793
17776	-0.386735572782084
17777	-0.439368027728886
17778	-0.337977006328877
17779	-0.190914878478074
17780	-0.229874296271330
17781	-0.140866402859437
17782	-0.143188239357209
17783	-0.103970839730867
17784	-0.165116695169498
17785	-0.144220166689552
17786	-0.104744785230124
17787	0.0319897473026335
17788	0.0325057109688050
17789	0.253608624915220
17790	0.280442896553446
17791	0.334365260665676
17792	0.196078676137097
17793	0.156087331011497
17794	0.191430842144245
17795	0
17796	0
17797	0
17798	0
17799	0
17800	0
17801	0
17802	0
17803	0
17804	0
17805	0
17806	0
17807	0
17808	0
17809	0
17810	0
17811	0
17812	0
17813	-0.114548094887383
17814	-0.156861276510754
17815	-0.0970053302375513
17816	-0.175177986659843
17817	-0.350876097983165
17818	-0.341588751992077
17819	-0.400154789099851
17820	-0.255930461412991
17821	-0.408152225925510
17822	-0.127963150207842
17823	-0.00515963666171508
17824	-0.0518543484502365
17825	-0.422083244912140
17826	-0.297211715704020
17827	-0.286634460547504
17828	-0.424147099576827
17829	-0.352939952647851
17830	-0.0810104565862346
17831	0.0211545103130318
17832	-0.256188443246077
17833	-0.262642150070529
17834	-0.141124384692523
17835	0.102164966899266
17836	0.0905557844104075
17837	0.113774149388125
17838	0.277605096389503
17839	0.274509314392474
17840	0.204076112962755
17841	0
17842	0
17843	0
17844	0
17845	0
17846	0
17847	-0.00154789099851452
17848	-0.218007131949386
17849	-0.266769859399901
17850	-0.416149662751168
17851	-0.510317192824776
17852	-0.300823461367221
17853	-0.436788209398029
17854	-0.472909827027342
17855	-0.431886554569399
17856	-0.543858992123232
17857	-0.523736409142543
17858	-0.499739937668260
17859	-0.406088371260824
17860	-0.424147099576827
17861	-0.296953733870934
17862	-0.270123623230016
17863	-0.203302167463498
17864	-0.241999442426361
17865	-0.210009695123727
17866	-0.113000203888868
17867	0.0113512006557732
17868	-0.0699172377635472
17869	-0.0291519471386902
17870	0.0343115838004053
17871	0.0655315466010894
17872	0.169502386331956
17873	0.269607659563844
17874	0.252576697582877
17875	0.293341988207734
17876	0.246385133588819
17877	0.131321075035264
17878	0.167180549834184
17879	0
17880	0
17881	0
17882	0
17883	-0.00180587283160028
17884	0
17885	0
17886	-0.240709533260932
17887	-0.267027841232987
17888	-0.445817573556030
17889	-0.599587229067063
17890	-0.604230902062606
17891	-0.403766534763052
17892	-0.261352240905100
17893	-0.326883787506189
17894	-0.356809680144137
17895	-0.396027079770479
17896	-0.414085808086482
17897	-0.632866885535125
17898	-0.575590757592780
17899	-0.422083244912140
17900	-0.274767296225559
17901	-0.205881985794355
17902	-0.308304934526707
17903	-0.115064058553554
17904	-0.115064058553554
17905	-0.0730130197605762
17906	0.0113512006557732
17907	-0.0299258926379475
17908	-0.109904421891839
17909	-0.109904421891839
17910	-0.0696592559304614
17911	0.0513383847840650
17912	-0.0670794375996039
17913	-0.104744785230124
17914	-0.105002767063210
17915	-0.104744785230124
17916	-0.104744785230124
17917	-0.104744785230124
17918	-0.145768057688067
17919	-0.238645678596246
17920	-0.280958860219617
17921	-0.637768540363754
17922	-0.485292955015458
17923	-0.495096264672717
17924	-0.514444902154148
17925	-0.145768057688067
17926	-0.362227298638938
17927	-0.300823461367221
17928	-0.262642150070529
17929	-0.103970839730867
17930	-0.0559820577796086
17931	-0.147831912352753
17932	-0.100875057733838
17933	-0.00877138232491564
17934	0.0343115838004053
17935	-0.100101112234580
17936	0.0343115838004053
17937	0.0343115838004053
17938	-0.0921036754089220
17939	-0.00490165482862933
17940	-0.0902978025773217
17941	0.117385895051326
17942	0.0526282939494938
17943	-0.0797205474208058
17944	-0.122029568046869
17945	-0.122029568046869
17946	-0.122029568046869
17947	0.0113512006557732
17948	-0.0771407290899483
17949	-0.119191767882926
17950	-0.0337956201342338
17951	0.0183167101490885
17952	0.0670794375996039
17953	0.0343115838004053
17954	0.0665634739334324
17955	0.200722349132640
17956	0.240193569594760
17957	0.219555022947900
17958	0.165374677002584
17959	0.131321075035264
17960	-0.0611416944413237
17961	-0.286892442380590
17962	-0.272961423393959
17963	-0.199174458134126
17964	-0.224972641442701
17965	-0.254124588581391
17966	-0.262384168237443
17967	-0.318882189683223
17968	-0.397059007102822
17969	-0.415117735418825
17970	-0.291020151709962
17971	-0.100101112234580
17972	-0.157635222010011
17973	-0.159183113008526
17974	-0.162278895005555
17975	-0.292052079042305
17976	-0.204850058462012
17977	-0.341072788325906
17978	-0.151701639849039
17979	-0.156861276510754
17980	-0.156861276510754
17981	-0.0750768744252622
17982	0.110420385558011
17983	0.0510804029509793
17984	0.0343115838004053
17985	0.153249530847554
17986	0.0815264202524061
17987	0.0319897473026335
17988	-0.184207350817844
17989	-0.186787169148702
17990	-0.224972641442701
17991	-0.157893203843097
17992	-0.267027841232987
17993	-0.314238516687680
17994	-0.288440333379104
17995	-0.201238312798812
17996	-0.299791534034877
17997	-0.309336861859050
17998	-0.178015786823786
17999	-0.0750768744252622
18000	-0.0750768744252622
18001	-0.0730130197605762
18002	0.0193486374814316
18003	0.0193486374814316
18004	-0.696076595638443
18005	-0.109130476392582
18006	0.0193486374814316
18007	0.0193486374814316
18008	0.0503064574517220
18009	-0.227810441606644
18010	-0.268317750398415
18011	-0.201238312798812
18012	-0.168212477166527
18013	-0.0288939653056044
18014	-0.168212477166527
18015	-0.109130476392582
18016	-0.109130476392582
18017	0.0116091824888589
18018	0.0116091824888589
18019	0.0343115838004053
18020	0.0116091824888589
18021	-0.0660475102672608
18022	-0.104744785230124
18023	-0.104744785230124
18024	-0.0250242378093181
18025	-0.0629475672729240
18026	-0.103712857897781
18027	0.0116091824888589
18028	0.0116091824888589
18029	-0.0988112030691516
18030	-0.194784605974360
18031	-0.0616576581074952
18032	0.0116091824888589
18033	0.0954574392390368
18034	0.119707731549098
18035	0.148347876018924
18036	0.0435989297914924
18037	-0.0719810924282332
18038	-0.0988112030691516
18039	-0.326883787506189
18040	-0.309852825525222
18041	-0.272961423393959
18042	-0.146284021354238
18043	-0.146799985020410
18044	-0.252060733916705
18045	-0.152991549014468
18046	-0.133900893366122
18047	-0.134932820698465
18048	-0.156603294677668
18049	0.0116091824888589
18050	-0.0201225829806888
18051	-0.0959734029052083
18052	-0.0959734029052083
18053	0.0116091824888589
18054	-0.0190906556483458
18055	-0.0190906556483458
18056	-0.0913297299096647
18057	-0.147831912352753
18058	-0.253092661249048
18059	-0.0957154210721226
18060	0.0183167101490885
18061	-0.0939095482405223
18062	0.0319897473026335
18063	-0.213879422620014
18064	-0.287150424213676
18065	-0.259026243410021
18066	0.0319897473026335
18067	0.122545531713041
18068	0.265737932067558
18069	0.223682732277272
18070	0.329463605837047
18071	0.262126186404357
18072	0.183691387151673
18073	0
18074	0
18075	0
18076	0
18077	0
18078	0
18079	-0.162278895005555
18080	-0.243031369758704
18081	-0.513928938487977
18082	-0.552372392615062
18083	-0.657379320675580
18084	-0.521930536310943
18085	-0.311142734690651
18086	-0.392157352274193
18087	-0.339266915494306
18088	-0.305983098028936
18089	-0.361969316805852
18090	-0.527606136638830
18091	-0.667440612165924
18092	-0.479875336520657
18093	-0.296179788371677
18094	-0.208461804125213
18095	-0.151701639849039
18096	-0.113000203888868
18097	-0.113000203888868
18098	0.0913297299096647
18099	-0.0281200198063472
18100	0.0113512006557732
18101	0.0193486374814316
18102	0.0116091824888589
18103	0.0319897473026335
18104	0.0116091824888589
18105	0.0319897473026335
18106	0.145252094021895
18107	0.265479950234472
18108	0.0319897473026335
18109	-0.0709491650958902
18110	-0.157893203843097
18111	-0.268317750398415
18112	-0.228842368938987
18113	-0.0141890008197165
18114	-0.0820423839185776
18115	-0.137254657196237
18116	0.0116091824888589
18117	-0.0820423839185776
18118	-0.0820423839185776
18119	-0.311142734690651
18120	-0.240967515094018
18121	-0.280958860219617
18122	-0.150927694349782
18123	-0.186787169148702
18124	-0.224972641442701
18125	-0.138028602695494
18126	-0.0611416944413237
18127	0.0319897473026335
18128	0.0931356027412650
18129	0.0183167101490885
18130	0.0314737836364620
18131	0.0116091824888589
18132	0.0183167101490885
18133	0.0332796564680623
18134	0.0193486374814316
18135	0.113516167555040
18136	0.329463605837047
18137	0.286118496881333
18138	0.207687858625955
18139	0
18140	0
18141	0
18142	0
18143	0
18144	0
18145	0
18146	0
18147	0
18148	0
18149	0
18150	0
18151	0
18152	0
18153	0
18154	0
18155	0
18156	0
18157	0
18158	0
18159	0
18160	0
18161	0
18162	0
18163	0
18164	0
18165	0
18166	0
18167	0
18168	0
18169	0
18170	0
18171	0
18172	-0.100101112234580
18173	-0.226778514274301
18174	-0.400928734599109
18175	-0.492258464508773
18176	-0.600619156399406
18177	-0.693238795474499
18178	-0.384155754451227
18179	-0.415891680918082
18180	-0.518572611483520
18181	-0.409958098757110
18182	-0.380028045121855
18183	-0.329979569503219
18184	-0.343136642990592
18185	-0.391125424941850
18186	-0.191946805810417
18187	-0.286892442380590
18188	-0.272961423393959
18189	-0.241999442426361
18190	0.0116091824888589
18191	0.0343115838004053
18192	0.0343115838004053
18193	-0.102938912398524
18194	0.0691432922642899
18195	0.246643115421904
18196	0.258252297910763
18197	0.104486803397038
18198	0.0861700932479497
18199	0.290504188043790
18200	0.274509314392474
18201	0.186271205482530
18202	0.0608837126082379
18203	0.0152209281520595
18204	0
18205	0
18206	0
18207	0
18208	-0.00154789099851452
18209	-0.0559820577796086
18210	-0.0567560032788659
18211	0
18212	-0.154797421846068
18213	0
18214	0
18215	0
18216	0
18217	0
18218	0
18219	0
18220	-0.00180587283160028
18221	-0.0459207662892642
18222	-0.0856541295817782
18223	-0.166148622501841
18224	-0.378222172290255
18225	-0.433434445567914
18226	-0.505931501662318
18227	-0.247675042754247
18228	-0.137254657196237
18229	-0.347006370486878
18230	-0.496644155671231
18231	-0.504125628830718
18232	-0.327915714838533
18233	-0.130031165869836
18234	-0.100101112234580
18235	-0.100875057733838
18236	-0.156861276510754
18237	-0.296179788371677
18238	-0.228842368938987
18239	-0.315270444020023
18240	-0.294889879206248
18241	-0.253092661249048
18242	-0.0577879306112089
18243	-0.0570139851119516
18244	-0.151701639849039
18245	-0.224198695943444
18246	-0.228068423439730
18247	-0.160988985840126
18248	-0.234002005600702
18249	-0.156861276510754
18250	-0.194010660475103
18251	-0.140866402859437
18252	-0.102938912398524
18253	-0.103196894231609
18254	-0.0629475672729240
18255	-0.0629475672729240
18256	-0.100875057733838
18257	0.0116091824888589
18258	-0.0647534401045243
18259	0.0183167101490885
18260	0.0325057109688050
18261	0.0951994574059511
18262	0.119707731549098
18263	0.252576697582877
18264	0.161504949506298
18265	0.271413532395445
18266	0.123319477212298
18267	0.160215040340869
18268	0.190656896644988
18269	0
18270	0
18271	0
18272	0
18273	0
18274	0
18275	0
18276	0
18277	0
18278	0
18279	0
18280	0
18281	0
18282	0
18283	0
18284	0
18285	0
18286	0
18287	0
18288	-0.169760368165042
18289	-0.267027841232987
18290	-0.404540480262309
18291	-0.557790011109863
18292	-0.662796939170380
18293	-0.784830668214558
18294	-0.684983376815755
18295	-0.605778793061121
18296	-0.234002005600702
18297	0.0312158018033762
18298	0.0312158018033762
18299	0.308046952693622
18300	0.336687097163448
18301	0.271671514228530
18302	0.179305695989215
18303	0
18304	0
18305	0
18306	0
18307	0
18308	0
18309	0
18310	0
18311	0
18312	0
18313	0
18314	0
18315	0
18316	-0.00180587283160028
18317	-0.109130476392582
18318	-0.165890640668755
18319	-0.244321278924133
18320	-0.453815010381688
18321	-0.380028045121855
18322	-0.204850058462012
18323	-0.0647534401045243
18324	0.0123831279881162
18325	-0.0841062385832636
18326	-0.0990691849022374
18327	-0.0386972749628631
18328	-0.205881985794355
18329	-0.334881224331848
18330	-0.368160880799910
18331	-0.409184153257853
18332	-0.329979569503219
18333	-0.389315391112942
18334	-0.199948403633383
18335	-0.157893203843097
18336	-0.0696592559304614
18337	0.0113512006557732
18338	0.0116091824888589
18339	-0.162278895005555
18340	-0.157635222010011
18341	-0.128995077540185
18342	-0.0410191114606349
18343	-0.00980330965725865
18344	-0.00980330965725865
18345	-0.0709491650958902
18346	-0.0410191114606349
18347	0.136738693530065
18348	0.0412770932937206
18349	0.0116091824888589
18350	-0.173114131995157
18351	-0.118933786049840
18352	-0.119965713382183
18353	0.0296679108048617
18354	0.208203822292127
18355	0.176209913992186
18356	0.181369550653901
18357	0
18358	0
18359	0
18360	0
18361	0
18362	0
18363	0
18364	0
18365	0
18366	0
18367	0
18368	0
18369	0
18370	0
18371	-0.0830743112509206
18372	-0.0131570734873735
18373	-0.0128990916542877
18374	-0.0131570734873735
18375	-0.0131570734873735
18376	-0.0567560032788659
18377	-0.119191767882926
18378	-0.0902978025773217
18379	-0.0902978025773217
18380	-0.114032131221211
18381	-0.238129714930074
18382	-0.288698315212190
18383	-0.104744785230124
18384	0
18385	0
18386	0
18387	-0.165890640668755
18388	-0.346748388653793
18389	-0.551598447115805
18390	-0.671310339662210
18391	-0.632092940035868
18392	-0.439368027728886
18393	-0.277347114556417
18394	-0.190140932978816
18395	-0.303919243364250
18396	-0.267027841232987
18397	-0.242257424259447
18398	-0.213879422620014
18399	-0.0918456935758363
18400	0.0319897473026335
18401	0.0314737836364620
18402	-0.0866860569141212
18403	-0.0866860569141212
18404	-0.0866860569141212
18405	-0.0866860569141212
18406	-0.0866860569141212
18407	-0.240967515094018
18408	-0.126931222875499
18409	-0.213879422620014
18410	-0.148863839685096
18411	-0.185755241816359
18412	-0.224198695943444
18413	-0.156861276510754
18414	-0.138286584528580
18415	-0.194784605974360
18416	-0.162278895005555
18417	-0.347780315986136
18418	-0.712587432955931
18419	0.223424750444186
18420	-0.683435485817241
18421	-0.156861276510754
18422	-0.0750768744252622
18423	0.128221132040928
18424	0.477295518189800
18425	0.443237755225172
18426	0.377706208624083
18427	0.299533552201792
18428	0.217233186450128
18429	0
18430	0
18431	0
18432	0
18433	0
18434	0
18435	0
18436	0
18437	0
18438	0
18439	0
18440	0
18441	0
18442	0
18443	0
18444	0
18445	0
18446	0
18447	0
18448	0
18449	0
18450	0
18451	0
18452	0
18453	0
18454	0
18455	0
18456	0
18457	-0.123061495379212
18458	-0.265737932067558
18459	-0.446075555389116
18460	-0.466976244866370
18461	-0.414085808086482
18462	-0.375642353959397
18463	-0.238903660429332
18464	-0.652477665846950
18465	-0.177499823157614
18466	-0.352939952647851
18467	-0.278379041888760
18468	-0.0706911832628044
18469	-0.518572611483520
18470	0.0312158018033762
18471	0.0214124921461176
18472	0.0193486374814316
18473	0.0314737836364620
18474	0.0425670024591494
18475	0.0312158018033762
18476	0.0183167101490885
18477	0.103454876064695
18478	0.0861700932479497
18479	0.0771407290899483
18480	0.0724970560944047
18481	0.108098549060239
18482	0.188335060147216
18483	0
18484	0
18485	0
18486	0
18487	0
18488	0
18489	0
18490	0
18491	0
18492	0
18493	0
18494	0
18495	0
18496	0
18497	0
18498	0
18499	0
18500	0
18501	0
18502	0
18503	0
18504	0
18505	0
18506	0
18507	0
18508	0
18509	0
18510	0
18511	0
18512	-0.240967515094018
18513	-0.237097787597731
18514	-0.383639790785055
18515	-0.468008172198713
18516	-0.528896045804258
18517	-0.585140246414261
18518	-0.159183113008526
18519	-0.232970078268359
18520	-0.695818613805357
18521	-0.328431678504704
18522	-0.265995913900644
18523	-0.115064058553554
18524	0.0214124921461176
18525	0.0435989297914924
18526	0.0435989297914924
18527	0.0314737836364620
18528	0.0412770932937206
18529	0.286118496881333
18530	0.179305695989215
18531	-0.0459207662892642
18532	-0.115064058553554
18533	-0.117901858717497
18534	-0.151959621682125
18535	-0.300823461367221
18536	-0.503609665164547
18537	-0.557532029276777
18538	-0.514186920321063
18539	-0.134932820698465
18540	-0.0139310189866307
18541	-0.0479846209539502
18542	0.143446221190295
18543	0.267543804899158
18544	0.183949368984758
18545	0.103454876064695
18546	-0.0487585664532075
18547	-0.0441148934576639
18548	-0.545922846787918
18549	-0.521672554477857
18550	-0.527090172972658
18551	-0.381833917953455
18552	-0.215427313618528
18553	-0.185239278150187
18554	-0.132868966033779
18555	0.189366987479559
18556	-0.0559820577796086
18557	-0.148863839685096
18558	-0.132095020534522
18559	-0.0570139851119516
18560	-0.0562400396126944
18561	-0.0939095482405223
18562	-0.254124588581391
18563	-0.259026243410021
18564	-0.138286584528580
18565	0.0116091824888589
18566	0.0325057109688050
18567	-0.132610984200693
18568	-0.224198695943444
18569	-0.300049515867963
18570	-0.103196894231609
18571	0.0116091824888589
18572	-0.231938150936016
18573	-0.292052079042305
18574	-0.356035734644880
18575	-0.466976244866370
18576	-0.348038297819221
18577	-0.297211715704020
18578	-0.224972641442701
18579	-0.227810441606644
18580	-0.232454114602188
18581	-0.128221132040928
18582	-0.0410191114606349
18583	-0.0820423839185776
18584	-0.0820423839185776
18585	-0.168470458999613
18586	-0.271155550562359
18587	0.0183167101490885
18588	0.0343115838004053
18589	0.0183167101490885
18590	-0.222134841278758
18591	-0.304177225197335
18592	-0.269865641396930
18593	-0.193752678642017
18594	-0.173114131995157
18595	-0.0856541295817782
18596	0.0343115838004053
18597	0.0523703121164081
18598	-0.165116695169498
18599	-0.224972641442701
18600	-0.309336861859050
18601	-0.315012462186937
18602	-0.347006370486878
18603	-0.288956297045276
18604	-0.208977767791384
18605	-0.0477266391208645
18606	0.0343115838004053
18607	0.534571646132145
18608	0.489678646177916
18609	0.458462844374540
18610	0.389573372946028
18611	0.310368789191393
18612	0.228326405272816
18613	0
18614	0
18615	0
18616	0
18617	0
18618	0
18619	0
18620	0
18621	0
18622	0
18623	0
18624	0
18625	0
18626	0
18627	0
18628	0
18629	0
18630	0
18631	0
18632	0
18633	0
18634	0
18635	0
18636	0
18637	0
18638	0
18639	0
18640	0
18641	0
18642	0
18643	0
18644	0
18645	0
18646	0
18647	0
18648	0
18649	0
18650	0
18651	0
18652	0
18653	0
18654	0
18655	-0.262642150070529
18656	-0.361969316805852
18657	-0.458978808040711
18658	-0.570947084597236
18659	-0.715687375950268
18660	-0.836427034831708
18661	-0.732198213267756
18662	-0.705363941629530
18663	-0.558821938442206
18664	-0.304951170696593
18665	0.0673374194326896
18666	0.0464367299554357
18667	0.0183167101490885
18668	-0.185755241816359
18669	-0.154023476346811
18670	-0.156087331011497
18671	-0.228068423439730
18672	-0.537667428129174
18673	0.0691432922642899
18674	0.351650043482422
18675	0.152475585348296
18676	0.403250571096881
18677	0.174404041160585
18678	0.0263141469747469
18679	-0.255930461412991
18680	-0.170018349998128
18681	-0.392415334107279
18682	-0.669504466830610
18683	-0.771669433729876
18684	-0.999484036333828
18685	-0.999484036333828
18686	-0.999742018166914
18687	-0.998968072667657
18688	-0.633124867368211
18689	-0.999226054500743
18690	-0.753610705413874
18691	-0.999484036333828
18692	-0.957428836543543
18693	-0.998710090834571
18694	-0.729618394936899
18695	-0.687047231480441
18696	-0.647829831854099
18697	-0.262642150070529
18698	-0.160988985840126
18699	-0.219039059281729
18700	-0.156861276510754
18701	-0.256962388745335
18702	-0.256962388745335
18703	-0.256704406912249
18704	-0.256704406912249
18705	-0.371256662796939
18706	-0.372804553795454
18707	-0.546180828621004
18708	-0.613002284387522
18709	-0.624353485043295
18710	-0.518572611483520
18711	-0.586946119245861
18712	-0.657895284341751
18713	-0.547986701452604
18714	-0.617387975549980
18715	-0.753868687246959
18716	-0.999226054500743
18717	-0.989938708509656
18718	-0.693238795474499
18719	-0.570689102764151
18720	-0.439368027728886
18721	-0.309594843692136
18722	-0.186787169148702
18723	-0.368160880799910
18724	-0.498965992169003
18725	-0.575074793926608
18726	-0.648861759186442
18727	-0.518314629650435
18728	-0.663054921003466
18729	-0.528380082138087
18730	-0.608616593225064
18731	-0.471619917861913
18732	-0.405830389427738
18733	-0.286634460547504
18734	-0.402734607430709
18735	-0.402992589263795
18736	-0.403250571096881
18737	-0.402992589263795
18738	-0.402992589263795
18739	-0.334881224331848
18740	-0.209751713290641
18741	-0.206139967627441
18742	0.0381813112966916
18743	-0.0541761849480083
18744	-0.116095985885897
18745	-0.244063297091047
18746	-0.174920004826757
18747	-0.289988224377619
18748	-0.550308537950376
18749	-0.421825263079055
18750	-0.423115172244484
18751	-0.359131516641909
18752	-0.176209913992186
18753	-0.104744785230124
18754	-0.103970839730867
18755	-0.0990691849022374
18756	-0.0268301106409184
18757	-0.518572611483520
18758	-0.0910717480765790
18759	-0.267027841232987
18760	-0.218265113782471
18761	-0.213879422620014
18762	-0.384155754451227
18763	-0.278121060055674
18764	-0.999226054500743
18765	0.0526282939494938
18766	-0.999226054500743
18767	-0.348812243318479
18768	-0.679823740154040
18769	-0.998968072667657
18770	-0.712071469289759
18771	-0.514960865820320
18772	-0.661249048171866
18773	-0.393963225105793
18774	-0.272961423393959
18775	0.0116091824888589
18776	0.0425670024591494
18777	0.118417822383669
18778	0.198400512634868
18779	0.165632658835670
18780	-0.322235953513338
18781	-0.321719989847167
18782	-0.0810104565862346
18783	0.167180549834184
18784	-0.256704406912249
18785	-0.358099589309566
18786	-0.256962388745335
18787	-0.0647534401045243
18788	-0.248964951919676
18789	-0.291020151709962
18790	-0.291278133543048
18791	-0.0590778397766377
18792	0.0116091824888589
18793	0.0116091824888589
18794	0.129511041206356
18795	0.200722349132640
18796	0.199174458134126
18797	0.228326405272816
18798	0.226520532441215
18799	0.195304730637839
18800	0.221360895779500
18801	0.380544008788026
18802	0.291278133543048
18803	0.355003807312537
18804	0.250254861085105
18805	0.214395386286185
18806	0.140350439193266
18807	0.117385895051326
18808	-0.0841062385832636
18809	0.0343115838004053
18810	0.132353002367607
18811	0.224456677776529
18812	0.394479188771965
18813	0.446333537222201
18814	0.148605857852010
18815	0.0944255119066938
18816	0.0402451659613776
18817	0.131321075035264
18818	0.119707731549098
18819	0.213621440786928
18820	0.0954574392390368
18821	0
18822	0
18823	0
18824	0
18825	0
18826	0
18827	0
18828	0
18829	0
18830	0
18831	0
18832	0
18833	0
18834	0
