17644	-0.0500484756186363
17645	-0.0500484756186363
17646	-0.0500484756186363
17647	-0.0500484756186363
17648	0.0495325119524648
17649	0.112484240222697
17650	0.101391021400009
17651	0.0895238570780645
17652	0.0771407290899483
17653	0.0673374194326896
17654	0.0541761849480083
17655	0.0402451659613776
17656	0.0283780016394329
17657	0.0172847828167455
17658	0.0116091824888589
17659	0
17660	0
17661	0
17662	0
17663	0
17664	0
17665	0
17666	0
17667	0
17668	0
17669	0
17670	0
17671	0
17672	0
17673	0
17674	0
17675	0
17676	0
17677	0
17678	0
17679	0
17680	0
17681	-0.00154789099851452
17682	-0.0381813112966916
17683	-0.0559820577796086
17684	-0.0706911832628044
17685	-0.0851381659156067
17686	-0.101649003233095
17687	-0.115838004052811
17688	-0.125899295543156
17689	-0.139318511860923
17690	-0.157635222010011
17691	-0.185497259983273
17692	-0.182659459819330
17693	-0.181627532486987
17694	-0.209493731457556
17695	-0.229874296271330
17696	-0.246127151755733
17697	-0.255156515913734
17698	-0.270123623230016
17699	-0.291020151709962
17700	-0.309336861859050
17701	-0.318882189683223
17702	-0.334881224331848
17703	-0.358873534808823
17704	-0.377190244957912
17705	-0.384929699950484
17706	-0.247159079088076
17707	-0.100875057733838
17708	-0.100617075900752
17709	-0.100617075900752
17710	-0.100617075900752
17711	-0.100617075900752
17712	-0.100875057733838
17713	-0.100875057733838
17714	-0.100875057733838
17715	-0.100617075900752
17716	-0.100875057733838
17717	-0.100875057733838
17718	0.0242502923100609
17719	0.100359094067666
17720	0.0931356027412650
17721	0.0913297299096647
17722	0.0921036754089220
17723	0.0851381659156067
17724	0.0823003657516634
17725	0.0823003657516634
17726	0.0242502923100609
17727	-0.0562400396126944
17728	-0.0559820577796086
17729	-0.0562400396126944
17730	-0.0559820577796086
17731	-0.0559820577796086
17732	-0.0562400396126944
17733	-0.0559820577796086
17734	-0.0559820577796086
17735	-0.0559820577796086
17736	-0.0559820577796086
17737	-0.0562400396126944
17738	-0.0562400396126944
17739	0.0534022394487511
17740	0.124351404544641
17741	0.115322040386640
17742	0.103454876064695
17743	0.0895238570780645
17744	0.0771407290899483
17745	0.0655315466010894
17746	0.0541761849480083
17747	0.0412770932937206
17748	0.0296679108048617
17749	0.0172847828167455
17750	0.0116091824888589
17751	0
17752	0
17753	0
17754	0
17755	0
17756	0
17757	0
17758	0
17759	0
17760	0
17761	0
17762	0
17763	0
17764	0
17765	0
17766	0
17767	0
17768	0
17769	0
17770	0
17771	-0.0706911832628044
17772	-0.134932820698465
17773	-0.197626567135611
17774	-0.120997640714526
17775	-0.0201225829806888
17776	-0.0198646011476031
17777	-0.0201225829806888
17778	-0.0201225829806888
17779	-0.0201225829806888
17780	-0.0201225829806888
17781	-0.0201225829806888
17782	0.0252822196424039
17783	0.0443728752907497
17784	0.0312158018033762
17785	0.0193486374814316
17786	0.0116091824888589
17787	0
17788	0
17789	0
17790	0
17791	0
17792	0
17793	0
17794	0
17795	0
17796	0
17797	0
17798	0
17799	0
17800	0
17801	0
17802	0
17803	0
17804	0
17805	0
17806	0
17807	0
17808	0
17809	-0.0368914021312628
17810	-0.0688853104312042
17811	-0.102938912398524
17812	-0.131063093202179
17813	-0.157635222010011
17814	-0.190140932978816
17815	-0.211815567955328
17816	-0.236839805764646
17817	-0.267027841232987
17818	-0.287924369712933
17819	-0.315012462186937
17820	-0.190140932978816
17821	-0.0500484756186363
17822	-0.0500484756186363
17823	-0.0500484756186363
17824	-0.0500484756186363
17825	-0.0500484756186363
17826	-0.0500484756186363
17827	-0.0500484756186363
17828	-0.0500484756186363
17829	-0.0500484756186363
17830	-0.0500484756186363
17831	-0.0500484756186363
17832	-0.0500484756186363
17833	-0.0500484756186363
17834	-0.0500484756186363
17835	-0.0500484756186363
17836	-0.0500484756186363
17837	-0.0500484756186363
17838	-0.0500484756186363
17839	-0.0500484756186363
17840	-0.0500484756186363
17841	-0.0500484756186363
17842	-0.0500484756186363
17843	-0.0500484756186363
17844	0.0495325119524648
17845	0.112226258389611
17846	0.101649003233095
17847	0.0895238570780645
17848	0.0771407290899483
17849	0.0673374194326896
17850	0.0541761849480083
17851	0.0402451659613776
17852	0.0283780016394329
17853	0.0172847828167455
17854	0.0116091824888589
17855	0
17856	0
17857	0
17858	0
17859	0
17860	0
17861	0
17862	0
17863	0
17864	0
17865	0
17866	0
17867	0
17868	0
17869	0
17870	0
17871	0
17872	0
17873	0
17874	0
17875	0
17876	0
17877	-0.00154789099851452
17878	-0.0381813112966916
17879	-0.0559820577796086
17880	-0.0706911832628044
17881	-0.0851381659156067
17882	-0.101649003233095
17883	-0.115838004052811
17884	-0.125899295543156
17885	-0.139576493694009
17886	-0.157635222010011
17887	-0.185497259983273
17888	-0.182659459819330
17889	-0.181885514320072
17890	-0.209493731457556
17891	-0.229874296271330
17892	-0.246127151755733
17893	-0.255156515913734
17894	-0.269865641396930
17895	-0.291020151709962
17896	-0.309078880025965
17897	-0.318882189683223
17898	-0.334881224331848
17899	-0.358873534808823
17900	-0.376932263124826
17901	-0.384929699950484
17902	-0.246901097254990
17903	-0.100617075900752
17904	-0.100617075900752
17905	-0.100875057733838
17906	-0.100875057733838
17907	-0.100875057733838
17908	-0.100617075900752
17909	-0.100875057733838
17910	-0.100875057733838
17911	-0.100875057733838
17912	-0.100875057733838
17913	-0.100875057733838
17914	0.0242502923100609
17915	0.100359094067666
17916	0.0931356027412650
17917	0.0913297299096647
17918	0.0921036754089220
17919	0.0851381659156067
17920	0.0825583475847491
17921	0.0825583475847491
17922	0.0242502923100609
17923	-0.0559820577796086
17924	-0.0559820577796086
17925	-0.0559820577796086
17926	-0.0559820577796086
17927	-0.0559820577796086
17928	-0.0559820577796086
17929	-0.0559820577796086
17930	-0.0559820577796086
17931	-0.0559820577796086
17932	-0.0562400396126944
17933	-0.0562400396126944
17934	-0.0559820577796086
17935	0.0534022394487511
17936	0.124351404544641
17937	0.115322040386640
17938	0.103454876064695
17939	0.0895238570780645
17940	0.0776566927561198
17941	0.0655315466010894
17942	0.0541761849480083
17943	0.0412770932937206
17944	0.0296679108048617
17945	0.0172847828167455
17946	0.0116091824888589
17947	0
17948	0
17949	0
17950	0
17951	0
17952	0
17953	0
17954	0
17955	0
17956	0
17957	0
17958	0
17959	0
17960	0
17961	0
17962	0
17963	0
17964	0
17965	0
17966	0
17967	-0.0706911832628044
17968	-0.134932820698465
17969	-0.197626567135611
17970	-0.120739658881441
17971	-0.0201225829806888
17972	-0.0198646011476031
17973	-0.0201225829806888
17974	-0.0198646011476031
17975	-0.0198646011476031
17976	-0.0201225829806888
17977	-0.0198646011476031
17978	0.0252822196424039
17979	0.0443728752907497
17980	0.0314737836364620
17981	0.0193486374814316
17982	0.0116091824888589
17983	0
17984	0
17985	0
17986	0
17987	0
17988	0
17989	0
17990	0
17991	0
17992	0
17993	0
17994	0
17995	0
17996	0
17997	0
17998	0
17999	0
18000	0
18001	0
18002	0
18003	0
18004	0
18005	-0.0368914021312628
18006	-0.0688853104312042
18007	-0.102938912398524
18008	-0.131063093202179
18009	-0.157635222010011
18010	-0.189882951145731
18011	-0.212073549788413
18012	-0.237097787597731
18013	-0.266769859399901
18014	-0.287924369712933
18015	-0.315270444020023
18016	-0.190140932978816
18017	-0.0500484756186363
18018	-0.0500484756186363
18019	-0.0500484756186363
18020	-0.0500484756186363
18021	-0.0503064574517220
18022	-0.0500484756186363
18023	-0.0500484756186363
18024	-0.0500484756186363
18025	-0.0500484756186363
18026	-0.0500484756186363
18027	-0.0500484756186363
18028	-0.0500484756186363
18029	-0.0500484756186363
18030	-0.0500484756186363
18031	-0.0500484756186363
18032	-0.0500484756186363
18033	-0.0500484756186363
18034	-0.0500484756186363
18035	-0.0500484756186363
18036	-0.0500484756186363
18037	-0.0500484756186363
18038	-0.0500484756186363
18039	-0.0500484756186363
18040	0.0495325119524648
18041	0.112484240222697
18042	0.101391021400009
18043	0.0895238570780645
18044	0.0771407290899483
18045	0.0670794375996039
18046	0.0544341667810941
18047	0.0405031477944634
18048	0.0283780016394329
18049	0.0172847828167455
18050	0.0116091824888589
18051	0
18052	0
18053	0
18054	0
18055	0
18056	0
18057	0
18058	0
18059	0
18060	0
18061	0
18062	0
18063	0
18064	0
18065	0
18066	0
18067	0
18068	0
18069	0
18070	0
18071	0
18072	0
18073	-0.00154789099851452
18074	-0.0381813112966916
18075	-0.0559820577796086
18076	-0.0706911832628044
18077	-0.0851381659156067
18078	-0.101649003233095
18079	-0.116095985885897
18080	-0.125899295543156
18081	-0.139576493694009
18082	-0.157635222010011
18083	-0.185497259983273
18084	-0.182659459819330
18085	-0.181885514320072
18086	-0.209751713290641
18087	-0.229874296271330
18088	-0.245869169922647
18089	-0.255156515913734
18090	-0.269865641396930
18091	-0.291020151709962
18092	-0.309078880025965
18093	-0.318624207850138
18094	-0.334623242498762
18095	-0.359131516641909
18096	-0.376932263124826
18097	-0.385187681783570
18098	-0.246901097254990
18099	-0.100875057733838
18100	-0.100875057733838
18101	-0.100875057733838
18102	-0.100875057733838
18103	-0.100875057733838
18104	-0.100875057733838
18105	-0.100875057733838
18106	-0.100875057733838
18107	-0.100875057733838
18108	-0.100875057733838
18109	-0.100875057733838
18110	0.0242502923100609
18111	0.100359094067666
18112	0.0931356027412650
18113	0.0915877117427505
18114	0.0923616572420078
18115	0.0851381659156067
18116	0.0823003657516634
18117	0.0825583475847491
18118	0.0242502923100609
18119	-0.0559820577796086
18120	-0.0559820577796086
18121	-0.0562400396126944
18122	-0.0559820577796086
18123	-0.0559820577796086
18124	-0.0559820577796086
18125	-0.0562400396126944
18126	-0.0562400396126944
18127	-0.0559820577796086
18128	-0.0562400396126944
18129	-0.0559820577796086
18130	-0.0559820577796086
18131	0.0536602212818368
18132	0.124351404544641
18133	0.115322040386640
18134	0.103454876064695
18135	0.0895238570780645
18136	0.0771407290899483
18137	0.0655315466010894
18138	0.0541761849480083
18139	0.0412770932937206
18140	0.0296679108048617
18141	0.0172847828167455
18142	0.0116091824888589
18143	0
18144	0
18145	0
18146	0
18147	0
18148	0
18149	0
18150	0
18151	0
18152	0
18153	0
18154	0
18155	0
18156	0
18157	0
18158	0
18159	0
18160	0
18161	0
18162	0
18163	0
18164	0
18165	0
18166	0
18167	0
18168	0
18169	0
18170	0
18171	0
18172	-0.0459207662892642
18173	-0.0887499115788072
18174	-0.129769023039442
18175	-0.169760368165042
18176	-0.0988112030691516
18177	-0.0198646011476031
18178	-0.0758508199245195
18179	-0.162020913172469
18180	-0.184207350817844
18181	-0.201754276464983
18182	-0.215427313618528
18183	-0.232712096435274
18184	-0.257478352411506
18185	-0.278895005554931
18186	-0.291794097209219
18187	-0.179821659655386
18188	-0.0559820577796086
18189	-0.160988985840126
18190	-0.288956297045276
18191	-0.299017588535620
18192	-0.313722553021508
18193	-0.336945078996534
18194	-0.352681970814765
18195	-0.362227298638938
18196	-0.376932263124826
18197	-0.247159079088076
18198	-0.100875057733838
18199	-0.215943277284700
18200	-0.356035734644880
18201	-0.368160880799910
18202	-0.380028045121855
18203	-0.393963225105793
18204	-0.398348916268251
18205	-0.421309299412883
18206	-0.436014263898771
18207	-0.440141973228143
18208	-0.464912390201684
18209	-0.480133318353743
18210	-0.494838282839631
18211	-0.510317192824776
18212	-0.349070225151564
18213	-0.189882951145731
18214	-0.189882951145731
18215	-0.189882951145731
18216	-0.190140932978816
18217	-0.190140932978816
18218	-0.189882951145731
18219	-0.190140932978816
18220	-0.190140932978816
18221	-0.190140932978816
18222	-0.190140932978816
18223	-0.189882951145731
18224	-0.190140932978816
18225	-0.189882951145731
18226	-0.190140932978816
18227	-0.190140932978816
18228	-0.190140932978816
18229	-0.190140932978816
18230	-0.189882951145731
18231	-0.190140932978816
18232	-0.190140932978816
18233	-0.190140932978816
18234	-0.190140932978816
18235	-0.190140932978816
18236	-0.189882951145731
18237	-0.189882951145731
18238	-0.190140932978816
18239	-0.190140932978816
18240	-0.190140932978816
18241	-0.189882951145731
18242	-0.190140932978816
18243	-0.190140932978816
18244	-0.190140932978816
18245	-0.190140932978816
18246	-0.190140932978816
18247	-0.190140932978816
18248	-0.189882951145731
18249	-0.190140932978816
18250	-0.190140932978816
18251	-0.190140932978816
18252	-0.190140932978816
18253	-0.190140932978816
18254	-0.190140932978816
18255	-0.190140932978816
18256	-0.190140932978816
18257	-0.190140932978816
18258	-0.189882951145731
18259	-0.190140932978816
18260	-0.189882951145731
18261	-0.190140932978816
18262	0.0412770932937206
18263	0.184981296317101
18264	0.181369550653901
18265	0.177499823157614
18266	0.173114131995157
18267	0.169502386331956
18268	0.164342749670241
18269	0.159441094841612
18270	0.0482426027870360
18271	-0.100875057733838
18272	-0.100875057733838
18273	-0.100875057733838
18274	-0.100875057733838
18275	-0.100875057733838
18276	-0.100875057733838
18277	-0.100875057733838
18278	-0.100875057733838
18279	-0.100875057733838
18280	-0.100875057733838
18281	-0.100875057733838
18282	-0.100875057733838
18283	-0.100617075900752
18284	-0.100617075900752
18285	-0.100875057733838
18286	-0.100875057733838
18287	-0.100875057733838
18288	-0.100875057733838
18289	-0.100875057733838
18290	-0.100875057733838
18291	-0.100875057733838
18292	-0.100875057733838
18293	-0.100617075900752
18294	-0.100875057733838
18295	-0.100875057733838
18296	-0.100875057733838
18297	-0.100875057733838
18298	-0.100875057733838
18299	-0.100875057733838
18300	-0.100875057733838
18301	-0.100875057733838
18302	-0.100617075900752
18303	-0.100875057733838
18304	-0.100875057733838
18305	-0.100875057733838
18306	-0.100875057733838
18307	-0.100875057733838
18308	-0.100875057733838
18309	-0.100875057733838
18310	-0.100617075900752
18311	-0.100875057733838
18312	-0.100617075900752
18313	-0.100617075900752
18314	-0.100875057733838
18315	-0.100875057733838
18316	-0.100617075900752
18317	-0.100875057733838
18318	-0.100875057733838
18319	-0.100875057733838
18320	-0.100875057733838
18321	-0.100617075900752
18322	-0.100617075900752
18323	-0.100617075900752
18324	-0.100875057733838
18325	-0.100617075900752
18326	-0.100875057733838
18327	-0.100875057733838
18328	-0.100875057733838
18329	-0.100875057733838
18330	-0.100617075900752
18331	-0.100875057733838
18332	-0.100875057733838
18333	-0.100875057733838
18334	-0.100875057733838
18335	-0.100875057733838
18336	-0.100875057733838
18337	-0.100875057733838
18338	-0.100875057733838
18339	-0.215943277284700
18340	-0.356035734644880
18341	-0.368160880799910
18342	-0.380286026954940
18343	-0.393705243272708
18344	-0.397832952602080
18345	-0.421051317579797
18346	-0.436014263898771
18347	-0.439626009561972
18348	-0.464654408368598
18349	-0.479875336520657
18350	-0.495096264672717
18351	-0.510317192824776
18352	-0.349070225151564
18353	-0.189882951145731
18354	-0.189882951145731
18355	-0.190140932978816
18356	-0.190140932978816
18357	-0.190140932978816
18358	-0.190140932978816
18359	-0.190140932978816
18360	-0.190140932978816
18361	-0.189882951145731
18362	-0.190140932978816
18363	-0.190140932978816
18364	-0.189882951145731
18365	-0.190140932978816
18366	-0.190140932978816
18367	-0.189882951145731
18368	-0.189882951145731
18369	-0.190140932978816
18370	-0.189882951145731
18371	-0.190140932978816
18372	-0.189882951145731
18373	-0.190140932978816
18374	-0.190140932978816
18375	-0.190140932978816
18376	-0.190140932978816
18377	-0.190140932978816
18378	-0.190140932978816
18379	-0.189882951145731
18380	-0.190140932978816
18381	-0.190140932978816
18382	-0.190140932978816
18383	-0.189882951145731
18384	-0.190140932978816
18385	-0.190140932978816
18386	-0.190140932978816
18387	-0.189882951145731
18388	-0.190140932978816
18389	-0.189882951145731
18390	-0.190140932978816
18391	-0.189882951145731
18392	-0.190140932978816
18393	-0.190140932978816
18394	-0.189882951145731
18395	-0.189882951145731
18396	-0.190140932978816
18397	-0.189882951145731
18398	-0.190140932978816
18399	-0.190140932978816
18400	-0.190140932978816
18401	-0.190140932978816
18402	-0.286376478714418
18403	-0.378480154123340
18404	-0.384155754451227
18405	-0.392157352274193
18406	-0.398864879934423
18407	-0.405572407594652
18408	-0.412795898921053
18409	-0.432918481901742
18410	-0.428790772572370
18411	-0.436788209398029
18412	-0.445043628056773
18413	-0.451751155717002
18414	-0.459752753539969
18415	-0.468266154031798
18416	-0.489162682511744
18417	-0.484776991349287
18418	-0.492774428174945
18419	-0.501803792332946
18420	-0.509027283659348
18421	-0.517798665984263
18422	-0.525800263807229
18423	-0.548760646951861
18424	-0.544890919455575
18425	-0.552630374448148
18426	-0.563207629604664
18427	-0.570947084597236
18428	-0.580492412421409
18429	-0.589525937576718
18430	-0.613776229886779
18431	-0.610422466056664
18432	-0.618419902882323
18433	-0.628739176205753
18434	-0.638800467696097
18435	-0.648861759186442
18436	-0.657379320675580
18437	-0.545664864954832
18438	-0.410990026089453
18439	-0.410732044256367
18440	-0.410990026089453
18441	-0.410732044256367
18442	-0.410990026089453
18443	-0.410732044256367
18444	-0.410732044256367
18445	-0.410990026089453
18446	-0.410732044256367
18447	-0.410732044256367
18448	-0.410990026089453
18449	-0.410732044256367
18450	-0.410732044256367
18451	-0.410732044256367
18452	-0.410732044256367
18453	-0.410216080590196
18454	-0.410216080590196
18455	-0.410990026089453
18456	-0.410216080590196
18457	-0.410732044256367
18458	-0.410216080590196
18459	-0.410732044256367
18460	-0.410732044256367
18461	-0.410990026089453
18462	-0.410990026089453
18463	-0.410732044256367
18464	-0.410990026089453
18465	-0.410990026089453
18466	-0.410990026089453
18467	-0.560885793106892
18468	-0.721878939944326
18469	-0.734520049765528
18470	-0.746645195920558
18471	-0.759286305741760
18472	-0.773475306561477
18473	-0.788442413877758
18474	-0.802631414697475
18475	-0.817336379183363
18476	-0.833331252834679
18477	-0.849846251149475
18478	-0.864293233802278
18479	-0.880030125620509
18480	-0.895251053772568
18481	-0.911508070254278
18482	-0.928276889404853
18483	-0.945045708555427
18484	-0.962330491372172
18485	-0.980135398852397
18486	-0.998968072667657
18487	-0.821980052178906
18488	-0.633640831034382
18489	-0.633382849201297
18490	-0.633382849201297
18491	-0.633640831034382
18492	-0.633640831034382
18493	-0.633382849201297
18494	-0.633898812867468
18495	-0.633898812867468
18496	-0.633898812867468
18497	-0.185497259983273
18498	0.155055403679154
18499	0.162278895005555
18500	0.168470458999613
18501	0.173372113828242
18502	0.178273768656872
18503	0.182401477986244
18504	0.186271205482530
18505	0.189366987479559
18506	0.192462769476588
18507	0.195304730637839
18508	0.196594639803268
18509	0.197368585302525
18510	0.198400512634868
18511	0.198400512634868
18512	0.198400512634868
18513	0.278637023721846
18514	0.355261789145622
18515	0.344426552156021
18516	0.332301406000990
18517	0.318366226017052
18518	0.304177225197335
18519	0.289214278878362
18520	0.273219405227045
18521	0.306757043528193
18522	0.313464571188422
18523	0.278379041888760
18524	0.242773387925618
18525	0.205108040295098
18526	0.170276331831213
18527	0.130547129536007
18528	0.0923616572420078
18529	0.0572719669450374
18530	0.0263141469747469
18531	0
18532	0
18533	0
18534	0
18535	0
18536	0
18537	0
18538	0
18539	0
18540	0
18541	0
18542	0
18543	0
18544	0
18545	0
18546	0
18547	0
18548	0
18549	0
18550	0
18551	0
18552	0
18553	0
18554	0
18555	0
18556	0
18557	0
18558	0
18559	0
18560	0
18561	0
18562	0
18563	-0.0706911832628044
18564	-0.134674838865379
18565	-0.197884548968697
18566	-0.120481677048355
18567	-0.0198646011476031
18568	-0.0201225829806888
18569	-0.0198646011476031
18570	-0.0198646011476031
18571	-0.0198646011476031
18572	-0.0201225829806888
18573	-0.0198646011476031
18574	0.0252822196424039
18575	0.0443728752907497
18576	0.0314737836364620
18577	0.0193486374814316
18578	0.0116091824888589
18579	0
18580	0
18581	0
18582	0
18583	0
18584	0
18585	0
18586	0
18587	0
18588	0
18589	0
18590	0
18591	0
18592	0
18593	0
18594	0
18595	0
18596	0
18597	0
18598	0
18599	0
18600	0
18601	-0.0366334202981771
18602	-0.0688853104312042
18603	-0.102938912398524
18604	-0.130805111369093
18605	-0.157635222010011
18606	-0.190140932978816
18607	-0.211815567955328
18608	-0.237097787597731
18609	-0.266769859399901
18610	-0.288182351546019
18611	-0.315270444020023
18612	-0.190140932978816
18613	-0.0500484756186363
18614	-0.0500484756186363
18615	-0.0500484756186363
18616	-0.0500484756186363
18617	-0.0500484756186363
18618	-0.0500484756186363
18619	-0.0500484756186363
18620	-0.0500484756186363
18621	-0.0500484756186363
18622	-0.0500484756186363
18623	-0.0500484756186363
18624	-0.0503064574517220
18625	-0.0500484756186363
18626	-0.0503064574517220
18627	-0.0500484756186363
18628	-0.0500484756186363
18629	-0.0500484756186363
18630	-0.0500484756186363
18631	-0.0500484756186363
18632	-0.0500484756186363
18633	-0.0500484756186363
18634	-0.0500484756186363
18635	-0.0500484756186363
18636	0.0495325119524648
18637	0.112226258389611
18638	0.101391021400009
18639	0.0895238570780645
18640	0.0771407290899483
18641	0.0673374194326896
18642	0.0541761849480083
18643	0.0405031477944634
18644	0.0283780016394329
18645	0.0172847828167455
18646	0.0116091824888589
18647	0
18648	0
18649	0
18650	0
18651	0
18652	0
18653	0
18654	0
18655	0
18656	0
18657	0
18658	0
18659	0
18660	0
18661	0
18662	0
18663	0
18664	0
18665	0
18666	0
18667	0
18668	0
18669	-0.00154789099851452
18670	-0.0379233294636058
18671	-0.0559820577796086
18672	-0.0706911832628044
18673	-0.0851381659156067
18674	-0.101906985066181
18675	-0.116095985885897
18676	-0.125899295543156
18677	-0.139318511860923
18678	-0.157893203843097
18679	-0.185755241816359
18680	-0.182917441652415
18681	-0.181885514320072
18682	-0.209751713290641
18683	-0.229874296271330
18684	-0.245869169922647
18685	-0.255156515913734
18686	-0.269865641396930
18687	-0.291020151709962
18688	-0.309078880025965
18689	-0.318882189683223
18690	-0.334365260665676
18691	-0.358873534808823
18692	-0.376932263124826
18693	-0.384929699950484
18694	-0.247159079088076
18695	-0.100875057733838
18696	-0.100617075900752
18697	-0.100875057733838
18698	-0.100875057733838
18699	-0.100875057733838
18700	-0.100875057733838
18701	-0.100875057733838
18702	-0.100875057733838
18703	-0.100875057733838
18704	-0.100875057733838
18705	-0.100875057733838
18706	0.0242502923100609
18707	0.100359094067666
18708	0.0931356027412650
18709	0.0913297299096647
18710	0.0921036754089220
18711	0.0851381659156067
18712	0.0825583475847491
18713	0.0823003657516634
18714	0.0242502923100609
18715	-0.0559820577796086
18716	-0.0559820577796086
18717	-0.0559820577796086
18718	-0.0559820577796086
18719	-0.0562400396126944
18720	-0.0559820577796086
18721	-0.0559820577796086
18722	-0.0559820577796086
18723	-0.0562400396126944
18724	-0.0559820577796086
18725	-0.0559820577796086
18726	-0.0562400396126944
18727	0.0536602212818368
18728	0.124351404544641
18729	0.115322040386640
18730	0.103454876064695
18731	0.0895238570780645
18732	0.0771407290899483
18733	0.0655315466010894
18734	0.0544341667810941
18735	0.0412770932937206
18736	0.0296679108048617
18737	0.0172847828167455
18738	0.0116091824888589
18739	0
18740	0
18741	0
18742	0
18743	0
18744	0
18745	0
18746	0
18747	0
18748	0
18749	0
18750	0
18751	0
18752	0
18753	0
18754	0
18755	0
18756	0
18757	0
18758	0
18759	-0.0706911832628044
18760	-0.134932820698465
18761	-0.197884548968697
18762	-0.120739658881441
18763	-0.0198646011476031
18764	-0.0201225829806888
18765	-0.0198646011476031
18766	-0.0198646011476031
18767	-0.0201225829806888
18768	-0.0198646011476031
18769	-0.0201225829806888
18770	0.0252822196424039
18771	0.0443728752907497
18772	0.0314737836364620
18773	0.0193486374814316
18774	0.0116091824888589
18775	0
18776	0
18777	0
18778	0
18779	0
18780	0
18781	0
18782	0
18783	0
18784	0
18785	0
18786	0
18787	0
18788	0
18789	0
18790	0
18791	0
18792	0
18793	0
18794	0
18795	0
18796	0
18797	-0.0368914021312628
18798	-0.0688853104312042
18799	-0.103196894231609
18800	-0.131063093202179
18801	-0.157893203843097
18802	-0.190140932978816
18803	-0.212073549788413
18804	-0.237097787597731
18805	-0.267027841232987
18806	-0.287924369712933
18807	-0.315270444020023
18808	-0.190140932978816
18809	-0.0500484756186363
18810	-0.0500484756186363
18811	-0.0500484756186363
18812	-0.0500484756186363
18813	-0.0500484756186363
18814	-0.0500484756186363
18815	-0.0500484756186363
18816	-0.0500484756186363
18817	-0.0500484756186363
18818	-0.0500484756186363
18819	-0.0500484756186363
18820	-0.0500484756186363
18821	-0.0503064574517220
18822	-0.0500484756186363
18823	-0.0500484756186363
18824	-0.0500484756186363
18825	-0.0500484756186363
18826	-0.0500484756186363
18827	-0.0500484756186363
18828	-0.0500484756186363
18829	-0.0500484756186363
18830	-0.0500484756186363
18831	-0.0500484756186363
18832	0.0495325119524648
18833	0.112484240222697
18834	0.101391021400009
18835	0.0892658752449787
18836	0.0776566927561198
18837	0.0673374194326896
18838	0.0544341667810941
18839	0.0405031477944634
18840	0.0283780016394329
18841	0.0172847828167455
18842	0.0116091824888589
18843	0
18844	0
18845	0
18846	0
18847	0
18848	0
18849	0
18850	0
18851	0
18852	0
18853	0
18854	0
18855	0
18856	0
18857	0
18858	0
18859	0
18860	0
18861	0
18862	0
18863	0
18864	0
18865	-0.00154789099851452
18866	-0.0381813112966916
18867	-0.0559820577796086
18868	-0.0706911832628044
18869	-0.0851381659156067
18870	-0.101649003233095
18871	-0.116095985885897
18872	-0.125899295543156
18873	-0.139576493694009
18874	-0.157635222010011
18875	-0.185497259983273
18876	-0.182917441652415
18877	-0.181885514320072
18878	-0.209751713290641
18879	-0.229874296271330
18880	-0.245869169922647
18881	-0.255156515913734
18882	-0.269865641396930
18883	-0.290762169876876
18884	-0.309078880025965
18885	-0.319140171516309
18886	-0.334881224331848
18887	-0.358873534808823
18888	-0.376932263124826
18889	-0.384929699950484
18890	-0.246901097254990
18891	-0.100617075900752
18892	-0.100617075900752
18893	-0.100875057733838
18894	-0.100875057733838
18895	-0.100875057733838
18896	-0.100875057733838
18897	-0.100875057733838
18898	-0.100875057733838
18899	-0.100875057733838
18900	-0.100617075900752
18901	-0.100875057733838
18902	0.0242502923100609
18903	0.100359094067666
18904	0.0931356027412650
18905	0.0913297299096647
18906	0.0923616572420078
18907	0.0853961477486924
18908	0.0823003657516634
18909	0.0825583475847491
18910	0.0242502923100609
18911	-0.0559820577796086
18912	-0.0559820577796086
18913	-0.0559820577796086
18914	-0.0559820577796086
18915	-0.0559820577796086
18916	-0.0562400396126944
18917	-0.0559820577796086
18918	-0.0559820577796086
18919	-0.0562400396126944
18920	-0.0559820577796086
18921	-0.0562400396126944
18922	-0.0559820577796086
18923	0.0534022394487511
18924	0.124351404544641
18925	0.115322040386640
18926	0.103454876064695
18927	0.0895238570780645
18928	0.0771407290899483
18929	0.0655315466010894
18930	0.0544341667810941
18931	0.0412770932937206
18932	0.0294099289717760
18933	0.0172847828167455
18934	0.0116091824888589
18935	0
18936	0
18937	0
18938	0
18939	0
18940	0
18941	0
18942	0
18943	0
18944	0
18945	0
18946	0
18947	0
18948	0
18949	0
18950	0
18951	0
18952	0
18953	0
18954	0
18955	-0.0706911832628044
18956	-0.134932820698465
18957	-0.197626567135611
18958	-0.120739658881441
18959	-0.0198646011476031
18960	-0.0198646011476031
18961	-0.0201225829806888
18962	-0.0201225829806888
18963	-0.0201225829806888
18964	-0.0198646011476031
18965	-0.0198646011476031
18966	0.0252822196424039
18967	0.0443728752907497
18968	0.0314737836364620
18969	0.0193486374814316
18970	0.0116091824888589
18971	0
18972	0
18973	0
18974	0
18975	0
18976	0
18977	0
18978	0
18979	0
18980	0
18981	0
18982	0
18983	0
18984	0
18985	0
18986	0
18987	0
18988	0
18989	0
18990	0
18991	0
18992	0
18993	-0.0368914021312628
18994	-0.0691432922642899
18995	-0.102938912398524
18996	-0.131063093202179
18997	-0.157635222010011
18998	-0.190140932978816
18999	-0.211815567955328
19000	-0.237097787597731
19001	-0.266769859399901
19002	-0.287924369712933
19003	-0.315012462186937
19004	-0.190140932978816
19005	-0.0500484756186363
